"Iteration","CpT_both Monitor: CpT_both Monitor"
2879.0,-0.866460289006639
2880.0,-0.8666456768711865
2881.0,-0.8668372263481007
2882.0,-0.8670274137397027
2883.0,-0.867219416033015
2884.0,-0.86741826652511
2885.0,-0.8676100375275415
2886.0,-0.867806168654232
2887.0,-0.8679936092172944
2888.0,-0.8681828748966064
2889.0,-0.8683743646032233
2890.0,-0.8685685468674509
2891.0,-0.8687633050284688
2892.0,-0.868954716084057
2893.0,-0.8691467939740436
2894.0,-0.8693372804696263
2895.0,-0.8695317829000992
2896.0,-0.8697282259938041
2897.0,-0.8699174609283792
2898.0,-0.8701071114132949
2899.0,-0.8702978884105893
2900.0,-0.8704941876194464
2901.0,-0.8706864550786314
2902.0,-0.8708789397216996
2903.0,-0.8710729041438262
2904.0,-0.8712623031785274
2905.0,-0.8714549079808682
2906.0,-0.8716531206832174
2907.0,-0.8718382178756909
2908.0,-0.87203502873775
2909.0,-0.8722251937151702
2910.0,-0.8724151567686024
2911.0,-0.8726097153310338
2912.0,-0.8727997632613933
2913.0,-0.8729970641420367
2914.0,-0.8731965908839223
2915.0,-0.8733911652589902
2916.0,-0.8735825350283987
2917.0,-0.8737821852365454
2918.0,-0.8739742719850018
2919.0,-0.8741648083336493
2920.0,-0.874349916476954
2921.0,-0.8745336476130552
2922.0,-0.8747330838935039
2923.0,-0.8749296869841858
2924.0,-0.8751268302129712
2925.0,-0.8753180375632804
2926.0,-0.8755121001966105
2927.0,-0.8757054019948475
2928.0,-0.8758993970967639
2929.0,-0.8760831316938024
2930.0,-0.8762722689551861
2931.0,-0.8764701067375588
2932.0,-0.8766668735825981
2933.0,-0.8768592862422087
2934.0,-0.8770550137755431
2935.0,-0.8772488762283813
2936.0,-0.8774445442840334
2937.0,-0.8776360192161866
2938.0,-0.8778292831816786
2939.0,-0.8780208567829749
2940.0,-0.8782212361885458
2941.0,-0.8784146870743025
2942.0,-0.8786064751766474
2943.0,-0.8787996069656024
2944.0,-0.8789912732902174
2945.0,-0.8791825459533739
2946.0,-0.8793749353785756
2947.0,-0.8795741381838825
2948.0,-0.8797663881813514
2949.0,-0.8799619449225764
2950.0,-0.8801559138759716
2951.0,-0.8803436628472782
2952.0,-0.8805381600129709
2953.0,-0.8807345557549932
2954.0,-0.8809258106937359
2955.0,-0.8811206489306751
2956.0,-0.8813154207061781
2957.0,-0.8815075014229501
2958.0,-0.8817030636307976
2959.0,-0.8819002720217113
2960.0,-0.8820916963081914
2961.0,-0.8822753072734232
2962.0,-0.8824668868672555
2963.0,-0.8826646425913525
2964.0,-0.8828598191240246
2965.0,-0.8830593067693403
2966.0,-0.8832497536848901
2967.0,-0.8834456860571235
2968.0,-0.8836408120744058
2969.0,-0.8838342380763555
2970.0,-0.8840293106291219
2971.0,-0.884223420316695
2972.0,-0.8844170372792193
2973.0,-0.8846056929200364
2974.0,-0.8847977467441185
2975.0,-0.8849917397279509
2976.0,-0.8851801261582604
2977.0,-0.8853778228206393
2978.0,-0.8855744112324264
2979.0,-0.8857693043562694
2980.0,-0.8859660944256917
2981.0,-0.8861576879841503
2982.0,-0.8863568142151284
2983.0,-0.8865495123666511
2984.0,-0.886741956428421
2985.0,-0.886932808992795
2986.0,-0.8871246643700227
2987.0,-0.8873163460446282
2988.0,-0.8875100579425348
2989.0,-0.8877013945589404
2990.0,-0.8879021329189294
2991.0,-0.8880920471040568
2992.0,-0.8882825888307977
2993.0,-0.8884759892825097
2994.0,-0.8886699269242896
2995.0,-0.8888636840930252
2996.0,-0.8890658969004528
2997.0,-0.8892602963583914
2998.0,-0.8894570260359814
2999.0,-0.8896531697356674
3000.0,-0.8898457792686868
